-1.03560798890477,-0.00601107058747995,0.237405998460527
-0.993160092106494,-0.0292305707915614,0.24454457785027
-0.952399767658106,-0.0338073070816607,0.252950534671299
-0.905405903566387,-0.0254462252371464,0.264399958117687
-0.860315208548031,-0.0345232836680005,0.270042677734259
-0.817624042907135,-0.0294271029502958,0.278063854339622
-0.769432255163845,-0.0306906863393107,0.285201813803008
-0.724036360500186,-0.0280293520714249,0.29243107620169
-0.682833285131164,-0.0287263814290003,0.297901710728468
-0.63566004250695,-0.0333225512838879,0.299831225666138
-0.592368332731996,-0.0422351124998841,0.302202431735203
-0.542502664269642,-0.0314621558396873,0.304381165839125
-0.499205087987832,-0.0305349457409758,0.305059744671616
-0.455013429790396,-0.0304795170618606,0.304205607594919
-0.408991591332486,-0.0311823934887116,0.302626535867902
-0.363698953480082,-0.032901668888583,0.301736372911033
-0.321446038375865,-0.0422710710691506,0.298558487401908
-0.2734722104565,-0.031462518104221,0.29611234236744
-0.230576694332361,-0.0321242932364875,0.289501868113775
-0.184533075969651,-0.0291294988727521,0.28478137842788
-0.142310768435376,-0.0204093787823502,0.277426976765807
-0.0998705020530827,-0.0289089346310919,0.270986358820446
-0.0580268586138462,-0.0193642027186683,0.264423757440303
-0.0186345083161894,-0.0299785753588857,0.257952866538806
0.0281684219763922,-0.0205863702140815,0.245313984672082
0.0721092994625893,-0.00876347294526859,0.2345421285315
0.11651549924971,0.00376611857783578,0.222116848379586
0.155792940078628,0.0060977581024301,0.209887862826852
0.197171409699102,0.00660062798025489,0.197355698299891
0.239743682307355,0.0146786924350466,0.184253267963948
0.279132762015118,0.0154769368839915,0.169488274738863
0.322781794189425,0.0252717101459093,0.15297860981116
0.359157433457327,0.0394732597287116,0.134730094268768
0.400355344091798,0.0379126593945791,0.124557025368762
0.438959311687241,0.04803098029583,0.100313949556885
0.47857424692874,0.0362987906109647,0.0855556497502521
0.515680511940327,0.048877744720742,0.0658651263072865
0.555630196541004,0.0623468840751949,0.0452190904377029
0.591997485260274,0.0508127484511705,0.029626030392389
0.638660544061888,0.0548577815807085,0.043569319906186
0.677100340585624,0.0485760286556949,0.0629780379990278
0.719543355460334,0.0545082529972901,0.0812267872538773
0.757942061108948,0.0616482301146849,0.0965190275125884
0.799508022724105,0.0621321260597042,0.110089338188957
0.838622408455396,0.0658174193019078,0.126135037162705
0.875416334140484,0.0707594620421393,0.140254480344934
0.913828108418477,0.074035142875907,0.149243829647856
0.950192907690525,0.0764083110914317,0.162181244836289
0.983484009497649,0.0808903892080415,0.170420852562103
1.02250212182118,0.0785657171550558,0.184944966084257
1.05312647454766,0.0784005450150789,0.187291744136291
1.09215003964379,0.0894221857322969,0.191237981280871
1.12241962343178,0.0830837711874071,0.197198858543585
1.15437147885706,0.083228030435012,0.204830282533755
1.18858629325922,0.08629538536248,0.208429422757571
1.22829532078657,0.0996846448433755,0.209410047267499
1.25327401569627,0.0953623336679164,0.214920566944655
1.28622626944321,0.0877634597079096,0.218863110650643
1.31289307055322,0.0954097853630584,0.214942903009507
1.34692800800083,0.0978466397992135,0.214400656893435
1.36573116229259,0.0867234714113288,0.216883192914075
1.39982387150043,0.0940912723266966,0.217930617608565
1.43509692564456,0.107509616156992,0.212366615342835
1.46035089128197,0.0977445022625855,0.209963005318605
1.49419101818938,0.106038556225225,0.209351914599111
1.51259883763528,0.0975253324483553,0.202234247623313
1.54456069124505,0.103397609829152,0.197057178831763
1.56049294934444,0.0895445134254947,0.192761705756679
1.58774988161187,0.093840344828109,0.188834340691705
1.61545650184539,0.0980109420944512,0.181838246003255
1.64319353184035,0.102866593658417,0.17476751550565
1.66406328332183,0.0959472969368101,0.17084042150644
1.68749842198945,0.100268229437871,0.161088916867888
1.70678020045404,0.0935335158826463,0.151115675993851
1.74331191027603,0.109970796457942,0.142752516685871
1.76193815556991,0.103645496407001,0.132816944335268
1.78200187371117,0.106732581153869,0.122639597552951
1.79955635546726,0.0986179078285547,0.116110962040627
1.82578144977052,0.104145275090395,0.104200977928984
1.8478845523816,0.105383343187961,0.0920683470794062
1.86968306586841,0.105383348601822,0.0818956682072395
1.89129559395355,0.107963530660942,0.0704989599940488
1.90974014607644,0.108060503712185,0.0551322236112701
1.93242962260484,0.111443358350376,0.0417103004067399
1.95531402351527,0.113686361809474,0.0271696013652567
1.9668200870198,0.10820750177153,0.0155876543854462
1.98986898425615,0.111777091258506,0.00153808909555403
2.00722235904618,0.1087358256116,-0.0124894181127769
2.02915137612954,0.11772049113437,-0.0296818293874015
2.04305261663394,0.11633022219015,-0.0456298743486987
2.06299791466856,0.115427565770293,-0.0622786580958942
2.07904529526519,0.119224474083683,-0.0778910570681625
2.09604344106394,0.116631262608333,-0.0921870815478632
2.11147111431305,0.11512505955912,-0.110210226850192
2.1313661347713,0.122360310313014,-0.126325755322996
2.1439955314324,0.12468038285201,-0.145775849059197
2.15133583272173,0.12772979604096,-0.157502212747181
