-0.921894504561473,-0.0382139299488353,0.264843457538563
-0.869897812596965,-0.0449597488732308,0.281429645810457
-0.818872041769224,-0.040825403497816,0.290207884495432
-0.763915755732045,-0.0461846456534057,0.302772774122607
-0.717727334919965,-0.0500477506195466,0.318041532597387
-0.664153455137872,-0.0556345859848053,0.327284300826888
-0.610531386406571,-0.0611662971492567,0.333973250170815
-0.561257270916031,-0.050728244564665,0.338842684032626
-0.509741802525594,-0.0616049667691257,0.347554498271526
-0.459366170352545,-0.0704468659741198,0.354084031131663
-0.407132844506608,-0.0433976944065766,0.35719999023713
-0.355268080862323,-0.0565117279968915,0.363348475700119
-0.306505528159139,-0.0561654122608258,0.368151578074674
-0.251786686539331,-0.0695183631711189,0.375112245586845
-0.201987371473208,-0.0567466547403174,0.370906207366882
-0.148128825366419,-0.0590758450953333,0.372707851007105
-0.0980192124739862,-0.0591566665917953,0.375324552371706
-0.0511511796413134,-0.0505175523233877,0.373017849482875
0.00239991559281098,-0.0659751076787214,0.370444768069665
0.0470609271894435,-0.0413072574236602,0.369577046595916
0.0979725207885192,-0.0314268187421091,0.363767651909068
0.148774619666205,-0.0258466199294649,0.359912640725406
0.193999820533728,-0.0384106944759776,0.358788406529209
0.243387268464968,-0.0164776228382657,0.34928003632756
0.292924021744247,-0.0233311731183341,0.347271978202164
0.339613537570137,-0.0224504099852254,0.343378561067802
0.387680753712405,-0.00558764269586667,0.334680743497779
0.438598873941374,-0.00098212527672646,0.322553257196368
0.480325197092587,-0.00372804581815004,0.318273816149192
0.522231951630715,-0.00151280923619693,0.306250440814093
0.571139741915769,0.00923065226309426,0.295419265577208
0.615811844508967,0.0104314873425903,0.283285301357361
0.656603764663097,0.00698571930557218,0.272874664085566
0.700549704290768,0.0153971891826278,0.259363564104751
0.745742481665639,0.0206643566039529,0.244247692925262
0.788575405511262,0.0203967833118674,0.230825616034008
0.828953046289311,0.0207559124788936,0.214768570424622
0.872923894552711,0.0306261567116649,0.198686280365803
0.916262821350932,0.0337737644489937,0.183591718071356
0.954841028285424,0.0348456709731321,0.166510340907593
0.995986171601127,0.0368453442791874,0.147625456854668
1.02902980926701,0.025238987353156,0.13093347911597
1.0700868008653,0.0315923453433095,0.115735536771054
1.10749057039907,0.0319969410788205,0.0932987048751711
1.14638616765368,0.0402236963146641,0.0754340590673142
1.1819982362011,0.0401714405897325,0.0538851343059238
1.21766575884176,0.0434851949857202,0.0349848061872834
1.25698414228633,0.0444094848069263,0.0116371537913459
1.28770024797795,0.0422077525555671,-0.00703237629793971
1.32381490788815,0.0445694036534088,-0.0286007164567048
