-0.96917009829605,-0.0501911703487773,0.252266971780363
-0.906307688471107,-0.0482120517024086,0.271088647587552
-0.841197881930591,-0.0495665093607138,0.286640028514991
-0.77993581255508,-0.0488746732088783,0.302740648196819
-0.716465181925174,-0.056554958579754,0.32075561268098
-0.65133223674079,-0.0603653536529542,0.337558965518425
-0.58640545887927,-0.0567314784609338,0.346067847610963
-0.550451059362991,-0.0129176267317542,0.359710370367519
-0.46315134083652,-0.0726234119262871,0.375854016280706
-0.396799534989804,-0.0637389597227945,0.387255513052676
-0.333246180631158,-0.0647977354119266,0.397931036306403
-0.270867316590403,-0.0668728650102163,0.40989262502734
-0.211393263154068,-0.0688190699439298,0.420778607009324
-0.147954761929241,-0.058509575843165,0.427199107551807
-0.0882565214906887,-0.0541818594888866,0.436444975908015
-0.031741311038491,-0.0510168752676398,0.444718539571332
0.025332618839373,-0.0448598505977695,0.451706184238482
0.0888242590635861,-0.0249028726842597,0.459312643939751
0.148118424999413,-0.025979179772821,0.466744482658766
0.202313286937069,-0.0220403544952074,0.474226571094354
0.26150175312676,-0.00756198352729879,0.479458822067322
0.315674160457555,-0.00273275319801235,0.485046543456769
0.370394180197776,0.00717947125435214,0.487273242917948
0.425481573633937,0.0222812969533697,0.492433984989971
0.475943406039185,0.0263224932262235,0.493889102945729
0.531637884129084,0.0379318419868195,0.494117459533008
0.581575729109391,0.0496560146318508,0.495658825838025
0.633705260282358,0.0584124853565195,0.493891908367561
0.684948999351,0.0635417053063057,0.4945064383623
0.732997703130818,0.0706261320420803,0.492780611754098
0.779792608477421,0.0680686749975495,0.489502405244243
0.828486398066929,0.0736906395510749,0.487160625109194
0.873516138416793,0.075434439115461,0.48524458647976
0.922213001610744,0.0749335816010799,0.480680852462794
0.966915255657025,0.0845016865462224,0.476660780893157
1.01189108881713,0.0865951532395936,0.47013187344566
1.05261407466314,0.0895877224372864,0.464120633734877
1.09546896937991,0.0895479427058117,0.457984453899288
1.13662152052545,0.0908456233858136,0.452478811672964
1.17688505770809,0.0920547995885309,0.445049312633262
1.21750259164359,0.0905086317027,0.437866741211406
1.25461879292715,0.0948344197631501,0.431501199710811
1.29187925297072,0.094299327823451,0.422574547803656
1.32955591138791,0.0912018934804194,0.414413473989836
1.36561115531491,0.093771339237336,0.405968761178373
1.40088404911625,0.0903215055573406,0.397473191287948
1.43624104260876,0.0921222895956895,0.386564814876166
1.4702416203361,0.0895403821299266,0.377289999470145
1.50416148837008,0.0930823359449093,0.367450921335482
1.53427829131747,0.089533266687347,0.358249324483169
1.56621722099129,0.092429186409404,0.347016328195168
