-0.913733953924587,-0.0445179464633293,0.269584710368816
-0.853473090972453,-0.044744228097899,0.286698825971736
-0.795143196447702,-0.0469215603065744,0.296127327464182
-0.739361027421821,-0.0464761572068606,0.309942396394291
-0.67438191253893,-0.0551039525882281,0.323765655873281
-0.621155440092653,-0.0569584402875609,0.334089756714509
-0.564973989067163,-0.0519750412726276,0.343228251447312
-0.503212818086082,-0.0544135970129414,0.352913154450774
-0.447196993639504,-0.066527144729514,0.364865137084169
-0.388366633185123,-0.0576314443294375,0.376725921080342
-0.333173380604826,-0.0582667668551607,0.387694634815905
-0.271027116583728,-0.064519997951906,0.397107416171782
-0.214751279779404,-0.0594008291462036,0.401150669800515
-0.158591547260236,-0.0548482347764617,0.407275707995018
-0.10243596633184,-0.0485865675028762,0.415375556699896
-0.0479876502950035,-0.0497001096662248,0.421681581256932
0.00653324702865955,-0.0491013168138295,0.426110155294393
0.0631078911213226,-0.0352537436789676,0.431736441408772
0.11254057393987,-0.0313734586500647,0.434673895325507
0.16689452421771,-0.0268832264240174,0.437111680536554
0.220902080309268,-0.0191634006118556,0.441991881766639
0.27519786667711,-0.00995109249923001,0.444281179483817
0.321498391043548,-0.00304998279131684,0.444371120147917
0.375864807506643,0.00643255325346292,0.447153930448434
0.427633368827888,0.0137328445807955,0.448398779328847
0.475035893325253,0.0224140635332229,0.447936735706901
0.526445806590933,0.0229560012449069,0.445885667237959
0.575169695263051,0.0308219577854662,0.446010617177711
0.620073557460713,0.0345761021992114,0.444137271942562
0.668988102106309,0.0439952332938423,0.440691084092462
0.718158561202609,0.0475091301056884,0.434210358596657
0.761736382037941,0.0506541898541038,0.431539768802128
0.807184760318093,0.0539232556803492,0.427243465096759
0.85258378758803,0.0554180283358371,0.422789499822052
0.896054876532732,0.0599375255184012,0.416882826634351
0.938896794168617,0.0634754592353947,0.411121595868922
0.981866355407444,0.0668757803237642,0.404440076872067
1.02305022271516,0.0629568246326238,0.395886970579179
1.06140113168728,0.0670668555885208,0.389074652884459
1.10414839915377,0.0639112582451292,0.381145453080292
1.14466347396135,0.0704871340928922,0.37131541628677
1.18268558392812,0.067554395032893,0.360722471256858
1.22006249461106,0.07050110687716,0.352279388433742
1.25507438993906,0.0723390700760633,0.343459828554963
1.29513011023797,0.0705211118365671,0.332078375119465
1.32899552968486,0.0698798682378371,0.323011150012134
1.36366189040024,0.0697148552821868,0.311967019620842
1.39833773985633,0.0678673234044309,0.300473474232988
1.43227008666533,0.067369314960367,0.291710926200689
1.4645795093246,0.064983935182394,0.279561379850152
1.49848323358723,0.0692368699603483,0.26679787597283
1.52862906626604,0.0671117521882928,0.255125135901796
1.56226492294584,0.070163620308729,0.242738876819117
1.59035773741804,0.0699646744474967,0.22916243757834
1.62199992128271,0.0667496889939474,0.217011787347614
1.65239871639623,0.0688887889714937,0.202864992772563
1.67992156765115,0.0664636154372877,0.190050115643154
1.70830458176044,0.0667127846832526,0.176390833975946
1.73651434526348,0.0659088387523472,0.162430068599662
1.76158940057304,0.0656201923462835,0.14902666977504
1.78976512011128,0.0661916346786523,0.134609000305996
1.81664300653287,0.0670038339459182,0.119861314703998
1.84142233282956,0.066952725082977,0.105758068025822
1.86614830189995,0.0643052716707451,0.0902592056938992
1.89188130175085,0.0663385397722078,0.0733918216223226
1.9169764670336,0.0678230393446909,0.0582162292426818
1.93809382767455,0.0639789062217666,0.0452128278296581
1.96490192381461,0.067616534224198,0.027556898619729
1.98610886331154,0.0651648627520509,0.0136388759888978
2.00972670083176,0.0661784203564093,-0.00184041107971872
2.0297639880455,0.0660672579178869,-0.0188544658721033
2.05250036833863,0.0672397515293472,-0.0332770362333839
2.07244267271338,0.0650261731169597,-0.0494520014853503
