-1.10133949494436,-0.0138622910056062,0.279727559017356
-1.05209388037597,-0.0403323445601139,0.284658171841043
-1.00543463371002,-0.0459752372521672,0.291304698434872
-0.952384786407459,-0.0371763173805773,0.300759245525092
-0.901748457705798,-0.0477938422585485,0.3041689839319
-0.854445028059721,-0.0424566330632707,0.31037174215633
-0.801486831438315,-0.0440761105751174,0.315485473403934
-0.752071527592265,-0.0414570630974536,0.320903518366849
-0.707642023672313,-0.0424336690209548,0.324886399885228
-0.656919160088065,-0.0469537655572736,0.32476101689296
-0.610867447180271,-0.0559666778204113,0.32553893421841
-0.558072763688067,-0.0435962490972888,0.325923766337737
-0.512527901037032,-0.0420374445679011,0.325130754960272
-0.466261145705963,-0.0413807724940396,0.322826942551229
-0.41833765661188,-0.0414286110370884,0.319861496746912
-0.371424475045558,-0.0424486658507434,0.317827828453802
-0.327818197683388,-0.0513944161793498,0.313596919199482
-0.278457399191162,-0.0392090777016088,0.310137297931189
-0.234444988982517,-0.0389879973535022,0.302505600284207
-0.187362933285341,-0.0351780035459239,0.297008942447461
-0.144260918323422,-0.0253956826229515,0.2889041131081
-0.101012877737528,-0.0338377999307878,0.28190153563446
-0.0584346058794396,-0.0236377926567252,0.274871559453893
-0.0183760998694312,-0.0344188485834768,0.268090109802173
0.029204704361079,-0.0244543787357301,0.254913709942985
0.0738417362373528,-0.0121763060809284,0.243842385850589
0.118954953631369,0.000716837868905997,0.231161385543496
0.158874787149111,0.00300180416275315,0.218746679981298
0.200999400921611,0.00324578773947115,0.206155381008659
0.244386800158469,0.0113383291950317,0.193079752897438
0.28458151001949,0.0118888214262348,0.178306531590109
0.329216734232261,0.0215962402227161,0.161860418033978
0.366380827920957,0.0360477862660475,0.143534481648644
0.408929996194567,0.0341448415329824,0.133830821012382
0.44859080446698,0.0442708796779376,0.109447868282485
0.489634508008895,0.0322079076896299,0.0950527684442628
0.528168241253247,0.0449128152788773,0.0754634980105758
0.569797826599148,0.058665643622567,0.0549458417575382
0.607947159566674,0.0465556063591342,0.0396540152155971
0.658366418777125,0.0513608279407616,0.055639376716079
0.700332812458181,0.044512252860927,0.0771228270886267
0.747120403701807,0.050878477727503,0.097779067141369
0.78988413932447,0.0587004820970848,0.115404076528283
0.836587839233301,0.0594470957940694,0.131592737374888
0.881260911275505,0.0639898783957142,0.150581941112856
0.923759950236355,0.0697149680250126,0.167615937936009
0.968403484147975,0.0742248753121115,0.179461569607192
1.01141389494318,0.0772736541820703,0.19563440410658
1.05110060466158,0.0831925554064358,0.206797389747571
1.09868146382107,0.0825888366107177,0.2255414251516
1.13561758925149,0.0813940581425609,0.229989888263482
1.18350141551058,0.0944666729851407,0.237224445066133
1.22133191503051,0.0865487310680411,0.245982829937359
1.26215515319875,0.0886110014096656,0.257290736630842
1.30603051646949,0.0935293364365888,0.264295423702879
1.35725942379461,0.109209985661505,0.268797134939017
1.39046263217702,0.106489741716017,0.27765846369332
1.43478591142795,0.0993153147537827,0.285371046035692
1.46945372054748,0.105727158038437,0.283019779299377
1.5159939358104,0.11129724061523,0.285960827600755
1.54207830446067,0.0961398558826583,0.290465487374909
1.59010487869913,0.108927376281131,0.295716279553322
1.63910708278236,0.124674039024499,0.292808148222484
1.6754024995777,0.112557694718749,0.2925677311857
1.72558379818187,0.127614488090596,0.296233098865974
1.75148677284883,0.11254433995615,0.289153285460411
1.7991354725656,0.123328731371939,0.287077851964549
1.82353951034276,0.103856499408008,0.283463520254539
1.86555856769119,0.11118152330724,0.28226237733726
1.90903506523996,0.114879686055753,0.277004952093871
1.95359101123425,0.123840013908188,0.27218152734857
1.98895096713215,0.115421779174131,0.27029212732056
2.0271141126045,0.117222776059477,0.261029065747866
2.06055785285588,0.106472833295407,0.25123334468698
2.12762536773614,0.129966831819199,0.246412784979178
2.16381931584551,0.118481214673962,0.236739411405139
2.20266888279001,0.120017855452446,0.227009878096696
2.24695117438361,0.101683008782672,0.22216822200473
2.31017507110502,0.100992774981974,0.212035667206598
2.37013768962339,0.0907486441163295,0.201470311225946
2.4580463938049,0.059139992421924,0.196723406703313
2.55971107401892,0.0157827128712542,0.193125795095709
2.68676475677478,-0.0736826684968868,0.193751126757507
2.9518120086557,-0.405218034733265,0.266442443711817
2.87822542352482,-1.45116754431765,0.645843383638859
1.73274939740167,-1.37144684826273,0.780228815355316
1.46182734129435,-0.283672175686619,0.435273895615828
1.54831011165289,-0.114776104038102,0.360042514371875
1.5812330134931,-0.0720972456609184,0.345237569183013
1.58970219592867,-0.0710438582366853,0.335852574424046
1.60331611072373,-0.0713999327475383,0.333803158861254
2.06619596441427,-1.5023647705041,0.838125558462694
2.54498754385614,0.246421961055994,-0.00175419715400448
2.46358134459434,0.263552001573895,-0.00794667865137895
2.47421233269761,0.286051060818144,-0.0184254349656159
2.4909251421874,0.286537128194195,-0.0393727113372764
2.50097671872152,0.289169843373476,-0.0530378407043192
-0.710303501876558,-2.08834392256373,0.503704547422816
0.744237258308374,-2.11469889185106,0.526675529441511
-0.0900678655975748,1.99241750461268,1.20943815698912
