-1.09306534442272,-0.00053943646419614,0.283015322898519
-1.04959732160448,-0.00251073530588282,0.29244062243772
-1.00313511776618,-0.00139797439042092,0.304498025311108
-0.950269972378155,0.00301067042932946,0.315586569409751
-0.898224011197676,0.000361645286060192,0.326418105332312
-0.851072767107937,0.00152174643908022,0.333577495902037
-0.805527176119594,0.00226725821544846,0.342040167959511
-0.755222062185584,3.60088942213468e-05,0.352516700127712
-0.703446228786159,-0.0100362752024009,0.360310146323389
-0.655090934835783,-0.00769425401804906,0.366583170593952
-0.607561515380534,-0.0102857977370444,0.371037152646438
-0.561536427519683,-0.00956401531235379,0.373437525769455
-0.517492707488946,-0.0144110417295567,0.379683426973462
-0.467843112069208,-0.0120076423119641,0.383340531640854
-0.419200071049311,-0.0144380640624481,0.385105505601017
-0.377206555865377,-0.00131450900299612,0.383242882306885
-0.329787852416864,-0.00243378986993913,0.383625843842725
-0.283741726660479,0.00368837014123646,0.383856667282012
-0.239912284506077,-0.0161558758721147,0.387836417802905
-0.192207670647373,-0.000229789456678318,0.38287952504226
-0.148809364047736,-0.00197116457914522,0.382969201978153
-0.10130402714941,-0.00467623656311426,0.384053619570327
-0.0560440072985061,-0.00663841985155402,0.379559758529076
-0.0174574793565166,0.00789730618926774,0.373004358248108
0.0222846079608233,-0.00329658547216938,0.374112567878578
0.0691746796100319,-0.00248914880461759,0.372039483434303
0.113348309702745,0.00706705394519337,0.365047501253775
0.157594406026518,0.0145203924238114,0.356880621331644
0.19735196699249,0.0167329251792323,0.353183768654858
0.240922201517052,0.0153963872078907,0.345939882907328
0.280712422737885,0.0238587187283029,0.338819700856961
0.324591564737456,0.0401617583061308,0.330910396792684
0.366313046400581,0.0456636781565005,0.318582451548916
0.406336681998483,0.0534718172339319,0.30975615133514
0.449473533583764,0.058265248283662,0.299058597562612
0.487376677989887,0.0627051967214478,0.288837236092804
0.528987847540289,0.0762929081828247,0.278058608943068
0.56476335911306,0.073274647391674,0.266740951078663
0.604451658493663,0.0828096351280057,0.254416900378226
0.644823031416098,0.0897707629194646,0.23919044878578
0.682298301970748,0.10286535360896,0.225134431916374
0.720595695650096,0.109129457297532,0.211295162621242
0.759011900506181,0.116109330487948,0.19441763464787
0.798485020371113,0.118804540379528,0.178092132637783
0.835789555212038,0.128601594034636,0.163310766664642
0.875323562883877,0.139157171209304,0.145340964413585
0.912754620570487,0.161762264083512,0.126604308213006
0.948249218437375,0.159761960452203,0.108688380801787
0.985869829897414,0.164469422788303,0.0903997327290815
1.02165953788078,0.171036487734967,0.0700620322895577
1.0596581133405,0.190792948789051,0.0529148431458492
1.09267971707482,0.199524420091171,0.0467123831561861
1.11502085000782,0.204179872688161,0.0643342845178896
1.14655297034353,0.224632245695111,0.0802152276518941
1.17415946139473,0.232884731739928,0.101703869781151
1.193471574459,0.240648176853338,0.119046864841896
1.2187365646336,0.247546827417174,0.134418736137699
1.24614389350854,0.258049192963797,0.151150834343347
1.27050831455655,0.26336559373564,0.162071334289246
1.29340115525806,0.273094356836772,0.179533558408318
1.31476352204124,0.280562083551635,0.190674501303757
1.34378172735814,0.294476969448721,0.208044903601006
1.36853691082772,0.298920853269361,0.219234577755779
1.38913817240184,0.302059523691201,0.231676787193963
1.41538634767989,0.318959435573769,0.238801458462525
1.43745244512374,0.325409840177038,0.249059317482344
1.46268388972589,0.338636426794374,0.258663509326246
1.48525332412951,0.344715355624966,0.267817710664711
1.51076296118126,0.357851723607954,0.277587132264542
1.53044364445269,0.357888003133466,0.283844159171231
1.55457985395836,0.37270240006863,0.288027998333057
1.57603372932402,0.374408865449091,0.293509988346805
1.60067696408179,0.393230854179737,0.298872645743057
1.62044285815039,0.39467940607238,0.303462879537059
