-1.09151557386144,-0.00129334783569215,0.279736253031358
-1.06000438839936,-0.00246894576729758,0.288219661765986
-1.01767427175266,-0.0061395742728917,0.299114893971299
-0.968946461807441,-0.00978559271996346,0.30493634211733
-0.928811906361317,-0.0121029522019058,0.314332833645176
-0.884724910842014,-0.0150758461382458,0.322612751419222
-0.842630591414471,-0.0167225173773623,0.327652781023633
-0.795790822466269,-0.0206022866110597,0.332675560392753
-0.750546227370692,-0.0250471914103718,0.338757298415969
-0.711128609062393,-0.0251435271803818,0.344623445645776
-0.670626334669779,-0.0297868545380422,0.345670442092789
-0.627374601998821,-0.0365796164843044,0.345877066168174
-0.586075558315175,-0.0458752166260606,0.349885478047437
-0.543561091838437,-0.051371499049161,0.351029116423065
-0.498414117401849,-0.064092558740246,0.349366901380671
-0.459697068538136,-0.06373680624292,0.354251301006757
-0.419983873685598,-0.0706744977983792,0.348098344247933
-0.373361654827246,-0.0772229802459945,0.348073671663997
-0.334461957408203,-0.0822981547606032,0.347970751475318
-0.296695126135008,-0.0803235425774252,0.346087266365844
-0.255718492938557,-0.0943742768706593,0.338415606770831
-0.213666189296643,-0.109444320235361,0.334222132063786
-0.177820511341499,-0.0971885862024764,0.33234671335215
-0.138670530365784,-0.0971730183307149,0.324981946791104
-0.0942423230101351,-0.115701093293303,0.31838949218273
-0.0568730620910353,-0.121796051963464,0.313376639272554
-0.0157150174157392,-0.126732045437349,0.306898387961121
0.0176509792089894,-0.119389186864271,0.300335632899336
0.0622431948446353,-0.132954275376185,0.287842488824676
0.0966174256317103,-0.133858554750208,0.280934615028296
0.133838083132837,-0.141647499403359,0.267926844432606
0.168670573038372,-0.135302414075743,0.26141343393136
0.202119345750242,-0.132068132523297,0.246453864180121
0.246884529097118,-0.138059111057522,0.238492810841625
0.282723607794229,-0.146647117329787,0.221737383151455
0.320809426287411,-0.150257828334149,0.213529865280627
0.354301833839313,-0.148822386415077,0.197650499961275
0.390433467582029,-0.15677727652688,0.181282136434365
0.43024407019358,-0.16362723691248,0.166192801932507
0.465474134300794,-0.162130671279505,0.152738855723104
0.502924050144745,-0.165139672801759,0.136168763745043
0.537591890215417,-0.171263343294436,0.118046756071702
0.570334056644206,-0.158604162963716,0.10296109545452
0.609824014250104,-0.181778238887376,0.0799524991836501
0.642724674244557,-0.17174939306789,0.062048981327991
0.678227792405621,-0.176028586099428,0.0437580764522657
