27.9388981000974,88.6652380150353,109.756646529437
26.7283654929759,86.3866404883547,110.291206449103
25.0421653766789,83.5327900028598,112.971482788056
23.73625784907,80.9833375326733,116.01842021852
22.1105162181981,78.1485735488581,117.365122574266
20.7971669219289,75.7196812074647,118.450850051557
19.5061271925228,73.1476826387057,121.126511695457
18.0217959744643,70.5026329222759,121.254918766909
16.6351454656791,67.9677265115862,121.210843425196
15.5476537079709,65.6504710725354,122.038938673538
14.1937919416431,63.1108580693701,120.838825548899
13.1711951439058,60.9104307929453,119.472303158104
12.4791737250826,58.985117757651,117.35366369623
11.3224881778019,56.5720468991415,117.682740245669
10.4247735354819,54.5533230942167,113.994778091651
9.63847061244274,52.5480379261538,112.601071972128
8.88462826082284,50.6064219990455,109.321524138897
8.4262585279594,48.9293434081828,104.058559900578
7.71181333144675,47.1115280200818,101.188654981514
6.92405439251065,45.0853951542904,98.0368190691005
6.39227045947618,43.3947233506557,94.5488238736021
6.02476482598941,41.8348892202205,88.8646938934183
5.71268776821968,40.3298315240779,83.4146995459662
5.13885409089228,38.6253691842598,79.1031292327511
4.99815466819945,37.3035738876499,73.3764848105765
4.49875300072928,35.6382120577813,66.5299220309717
4.4835714675685,34.4377648722043,61.487628609792
4.21687254819081,33.0852224875292,54.3343797931159
4.19865034792634,31.9226254232578,46.556857950652
4.05706374191397,30.6861577846828,40.1657409120044
4.10459980369225,29.5865870873477,32.1013716066327
4.33308416643288,28.653091315165,25.2937863297359
4.6830158276475,27.993676840036,17.6166863500389
4.4962894945016,26.7308955138574,9.5601566277507
4.67449143888949,25.8235074538234,1.19421707461431
4.79480454086135,24.8837083607229,-8.47944864815027
5.36410450677564,24.377636996217,-18.1659718271196
5.75018438861051,23.8193897491293,-26.5293602930707
5.91704693297562,22.9086358708239,-36.9025127221523
6.3016371298117,22.4193127141204,-46.1372252445739
6.95583266634718,21.9705740941446,-55.658294666895
6.19932845992234,20.0947424118356,-55.4626027100924
5.12525323273348,17.7254960934814,-50.1876869456973
3.96598206055374,15.2332210463488,-43.9194787287633
2.98950965944533,12.9932049142101,-38.6448458211552
2.02655745773808,10.6544057661001,-31.6894006495743
0.453495936852791,7.68975285930144,-25.014835644878
-0.335102870818613,5.60507231838516,-19.7747451510774
-1.3533334608718,3.19575425399475,-15.2341476219684
-2.41804151201167,0.732124331564782,-10.9618878806871
-3.07557847271009,-1.26312583460438,-6.1414490388313
-3.87040216362533,-3.36460744625597,-5.04754267999825
-4.75432182050529,-5.66476834932204,1.63817970790937
-5.3897245773596,-7.64677019655113,3.37709668960701
-5.95770261427153,-9.59493499991335,6.82605000736329
-7.1101905779638,-12.1839572089347,10.9472996655857
-7.63972165863049,-14.0548799025745,15.3399636647158
-8.13495075331009,-15.9713194231753,16.8064899520519
-8.59761003326001,-17.7775268218796,18.1483341335954
-9.1817431879298,-19.7026737487688,19.6012313043348
-9.98305615198113,-21.9105176359347,22.0880106095817
-10.3585721511873,-23.5585695239269,21.8291623554132
-10.4887006560682,-25.0869848727675,22.3322615315242
-10.7497000561699,-26.7731481236571,22.8213892716987
-11.2128258432947,-28.44253760693,22.7301376896793
-11.2796929522224,-29.8596076870202,22.0934024459183
-11.6102043598245,-31.6922347489909,23.0888340752339
-11.6875614721426,-33.0387271404599,21.9262154174568
-11.8903011620873,-34.513665369978,20.2187792088147
-11.6284427293567,-35.6507556503767,16.3597023379567
-11.8150461029353,-37.0375106186656,15.1046308164604
-11.8827518663341,-38.6293739588321,14.4463710108734
-11.537394167385,-39.530147862983,11.0777572539996
-11.3952195779408,-40.8179976641917,7.67528109252173
-10.9489316116117,-41.7003995816232,4.77443676867638
-11.0567835311489,-43.054643956949,1.28569687543442
-10.4893760725187,-44.1002318124891,-1.54785275507389
-10.242946564541,-45.3501575260943,-6.09384835738302
-9.9089311279235,-46.4816204555561,-9.00962166133658
-8.75736516947662,-47.0200230595659,-15.823711541545
-8.41603460362004,-48.1899808773769,-18.7395562132284
-7.97292407024656,-49.3011058851808,-23.8899808233249
-6.94885648548302,-50.2990974679166,-29.7050159561666
-5.8563847747134,-51.2046303115185,-34.8764387932809
-4.6207467057553,-52.6618429388299,-40.9778929278744
-3.13590920747239,-54.0755521545253,-46.9889509921459
-1.36348957433725,-54.747727329454,-55.1148097929759
0.806519281175911,-57.1665118955854,-60.077024817355
3.59184164900185,-59.7850247479684,-65.3850538903429
8.0366058065777,-64.8614205248687,-72.850454946247
14.3714413237557,-70.255738928893,-78.8691677510329
28.5579474434297,-84.5448267028597,-79.4056038936967
60.3439818956514,-116.886628149055,-80.2121290394122
319.01918919306,-386.389975921526,-23.8231303349107
-145.086397865136,98.1877419613504,-146.789244002062
-70.3021552113749,21.4744858901246,-136.075956541574
-54.6496199603785,5.07036924864793,-136.839770245499
-47.5329792435414,-1.34110448111305,-141.546103969223
-44.8008800038949,-4.07085675914395,-145.001397385913
-43.6295562022872,-4.5337891416466,-149.942462059769
-43.2743479393792,-4.3100238550939,-156.055666527758
-43.3019831519324,-4.30284841929133,-159.323429475342
-42.8952824825772,-3.76861914904004,-163.916204483652
-50.5187709733245,2.64123842503332,-160.89010216829
27.2070604383797,-59.8044026129657,-237.545525186756
2.01861289822734,-37.9332177933659,-222.619548356537
-0.00225501596632581,-34.9319275333244,-227.832083338452
