-1.08417108833711,-0.00142173364275888,0.28249173500859
-1.0474322358928,-0.00636516012484912,0.29102283452193
-1.0008483534081,0.000953480580771089,0.301679002926768
-0.956550574187089,-0.000599013678179247,0.313020735049842
-0.908196521839093,-0.00729115303388391,0.31929210041813
-0.862169832273051,-0.00431559253440721,0.327016178469938
-0.815859913035317,-0.00911812263695208,0.335360752506922
-0.777892161788558,-0.00907950446159003,0.339945597745668
-0.733952182639456,-0.0077066306328704,0.341979116364427
-0.689004007323877,-0.0153596138892239,0.348519019015539
-0.648144616218134,-0.00919106385255877,0.354582265471459
-0.604449007937359,-0.0215592649164963,0.357563621081371
-0.561509263540729,-0.0188692257726345,0.359199007504927
-0.521849507646448,-0.0211606231323716,0.360659429817327
-0.479680426578796,-0.0261644877709602,0.364418016811362
-0.438835131995124,-0.0246321203015713,0.362140359362596
-0.397560166982714,-0.02152110017349,0.363463222986475
-0.355196733842858,-0.0245294526017096,0.36198097765491
-0.315720316759202,-0.0222882241129419,0.362683340503878
-0.278090258802384,-0.0242982416692367,0.360489885476897
-0.233423822920089,-0.0258227696665106,0.35703851656535
-0.19315108145519,-0.0251294603060312,0.353023100326647
-0.152147106915973,-0.0254372438654578,0.349820310764902
-0.111964569713058,-0.0184410444279882,0.345739284163037
-0.0709642424052373,-0.0209702624553325,0.340800349509926
-0.0356625226473305,-0.00675194896739397,0.333126353673509
0.00649532310564183,-0.00579872923812392,0.327153466446022
0.0461389228383925,-0.00629449466600341,0.320053894737433
0.0817788939627018,-0.00505389661947383,0.313245594825141
0.121092683406908,-0.00257254855263965,0.304153130007846
0.160526038904423,0.00987067995753178,0.296882032333522
0.197756749858942,0.0146297576807342,0.286139462963135
0.234445130250572,0.0203109607636484,0.27564920978261
0.272903058530593,0.026141419140048,0.265951045412143
0.310157683917101,0.0298745077750606,0.253472614480853
0.34954527880393,0.0348047499601702,0.241297858222652
0.382802664789685,0.0418496468883465,0.230700929708665
0.421640460134516,0.0569062194401622,0.215573340750853
0.453080639254299,0.047186387081253,0.20400552860015
0.492067254962928,0.0671335910023066,0.189660149189826
0.531803529585265,0.0720788869109263,0.173589908416642
0.566321663572146,0.0793451356697746,0.158789203171214
0.602617867490785,0.0888961397065556,0.142765495073084
0.638979494457721,0.0824951496566183,0.121393795082486
0.673850110111002,0.100421923535533,0.104376824566727
0.707210921822213,0.0998836035473303,0.0867596944291773
0.744636625374518,0.110531015123547,0.0683340098600667
0.780488641904917,0.123219544281375,0.0465064375362103
0.811808525534538,0.133073205345686,0.0431718027658077
0.837912975973328,0.140702292010406,0.0599971820288491
0.863029505578305,0.148906701550898,0.0781063271178006
0.885154729882146,0.154623518220396,0.0948402162234274
0.910986727500862,0.16051031300034,0.114989194662292
0.935290521818266,0.164192394061567,0.129978818505429
0.958086769316732,0.172379757523528,0.146118127898439
0.982937478628463,0.175819674416626,0.159011699860202
1.0051516453229,0.18211843329199,0.17200753932909
1.03006667959135,0.1857810310407,0.186444841940289
1.05396611393433,0.192667107809052,0.197942761417171
1.07830250877322,0.197757936895522,0.211666937093614
1.10216797010802,0.207044142715219,0.220547380032797
1.12648645612607,0.216516322771426,0.231771122667442
1.1470648031304,0.218409956381831,0.239739304466788
1.16994438203355,0.225699048921383,0.248421234663708
